"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Craig Brewer","John Singleton, Stephanie Allain","Craig Brewer","Paramount Pictures","Paramount Vantage","R (Language|Drug Use|Some Violence|Strong Sexual Content)","Drama","English","Mar 2, 2007, Wide","Jun 15, 2011","$9.4M","1h 58m","Dolby SRD, DTS","Scope (2.35:1)","After her lover (Justin Timberlake) leaves to serve in the military, Rae (Christina Ricci) gives in to her raging libido and leaps into a life of wild abandon. Lazarus (Samuel L. Jackson), a troubled bluesman, finds Rae beaten and left for dead. He takes her in and holds her captive in an attempt to help her find a cure for her affliction.",66,69,"Black Snake Moan"
