"Director","Producer","Screenwriter","Distributor","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Maggie Kiley","Bryan Binder, Paul Finkel, Jason Potash, Dan Hyman, Jonas Spaccarotelli","Maggie Kiley","Vertical Entertainment","PG-13 (Suggestive Material|Some Drug Use|Brief Strong Language|Thematic Elements)","Comedy, Drama","English","Apr 10, 2015, Limited","Dec 5, 2016","1h 38m","A troubled young woman working at a prayer call center makes a difference in other people's lives, forcing her to reconcile with her troubled past with the faith she brings out in others.",67,40,"Dial a Prayer"
