"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Matthew Parkhill","George Duffield, Meg Thomson","Matthew Parkhill, Matthew Parkhill","Innovation Film Group","Summit Entertainment","R (Some Violence|Nudity|Language|Strong Sexuality)","Drama, Mystery & Thriller","English","Mar 11, 2005, Original","May 13, 2016","$306.2K","1h 32m","Dolby Digital","A flamenco dancer (Natalia Verbeke) has an affair with a Brazilian actor (Gael García Bernal), provoking a drastic reaction from her priggish husband (James D'Arcy).",26,76,"Dot the I"
