"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Harold Cronk","Dustin Solomon, Edgar Struble","Jennifer Dornbush, Harold Cronk","Freestyle Releasing","10 West Studios","PG (Thematic Elements|Some Combat Action)","Drama","English","Sep 7, 2018, Wide","Dec 4, 2018","$2.8M","1h 53m","Scope (2.35:1)","Amber's ideal life is shattered when she loses her husband to the war in Afghanistan. Two years later, she finds herself in a struggle to save her home while providing for her 9-year-old daughter, Bree. When up-and-coming race car driver Cody Jackson rolls into town, Amber and Bree become wrapped up in his pedal to the metal way of life. With her faith hanging in the balance, Amber is forced to decide between the broken road she knows so well or trusting in a new path that God has provided.",17,77,"God Bless the Broken Road"
