"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tim Fywell","Bridget Johnson","Meg Cabot, Hadley Davis, Leslie Dixon, Jennifer Konner","Buena Vista Pictures","Walt Disney Pictures","G","Kids & Family, Comedy, Drama","English","Mar 18, 2005, Wide","Jun 10, 2016","$24.4M","1h 38m","Surround, Dolby SRD, DTS, SDDS","Scope (2.35:1)","Casey Carlyle (Michelle Trachtenberg) is supposed to go to Harvard, just like her mother (Joan Cusack). While Casey has the grades to get into her mom's alma mater, what she really wants to do is pursue her passion: figure skating. Both Casey's mom and Gen (Hayden Panettiere), the captain of the local team, scoff at the idea of Casey on the ice. But Casey soon finds an unlikely ally, and coach, in Gen's mom, Tina (Kim Cattrall), a former skater trying to live down mistakes from her past.",52,58,"Ice Princess"
