"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"M. Night Shyamalan","M. Night Shyamalan, Sam Mercer","M. Night Shyamalan","Warner Bros.","Blinding Edge Pictures, Legendary Pictures, Warner Bros.","PG-13 (Some Frightening Sequences)","Fantasy, Drama","English","Jul 21, 2006, Wide","Aug 4, 2009","$42.3M","1h 50m","Dolby SRD, DTS, SDDS","Flat (1.85:1)","When Cleveland Heep (Paul Giamatti) rescues an enigmatic young woman (Bryce Dallas Howard) from danger, little does he know that she is a character from a bedtime story, who is trying to return to her world. As he falls deeply in love with her, he begins to realize that he and fellow tenants are also characters in the fable, and they must work together to protect her from those who would prevent her from returning home.",25,49,"Lady in the Water"
