"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Jon Favreau","Jon Berg, Todd Komarnicki, Shauna Robertson","David Berenbaum","New Line Cinema","Shawn Danielle Production Services, Mosaic Media Group, Guy Walks into a Bar Productions, Gold/Miller Productions","PG (Some Mild Rude Humor|Language)","Kids & Family, Holiday, Comedy, Fantasy","English","Nov 7, 2003, Wide","Dec 11, 2015","$177.1M","1h 37m","SDDS, Dolby SR, DTS, Surround","Buddy (Will Ferrell) was accidentally transported to the North Pole as a toddler and raised to adulthood among Santa's elves. Unable to shake the feeling that he doesn't fit in, the adult Buddy travels to New York, in full elf uniform, in search of his real father. As it happens, this is Walter Hobbs (James Caan), a cynical businessman. After a DNA test proves this, Walter reluctantly attempts to start a relationship with the childlike Buddy with increasingly chaotic results.",86,79,"Elf"
