"Director","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Víctor García","William Massa","Dark Castle Entertainment","R (Language|Brief Sexuality/Nudity|Strong Bloody Horror Violence)","Horror, Mystery & Thriller","English","Nov 7, 2008","1h 21m","Fashion editor Ariel (Amanda Righetti) refuses to believe her sister's scary stories about the abandoned insane asylum on Haunted Hill. But, when her sister is found dead of an apparent suicide, Ariel and her boyfriend, Paul (Tom Riley), find a journal in her apartment that has information about a cursed statue worth millions, hidden on the asylum's grounds. The discovery leads deranged anthropology student Desmond (Erik Palladino) to kidnap the couple, forcing them to help find the statue.",43,20,"Return to House on Haunted Hill"
