"Director","Producer","Screenwriter","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Matthew Saville","Nick Batzias, Matthew Saville, Kirsty Stark","Matthew Saville","PG-13 (Some Language|Thematic Elements)","Comedy, Drama","English (Australia)","Jan 24, 2017","1h 49m","Unable to sell his house or bond with his teenage son after getting divorced, a man begins receiving phone calls from his dead mother.",63,63,"A Month of Sundays"
