"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Colm McCarthy","Eddie Dick, Brendan McCarthy, John McDonnell","Colm McCarthy, Tom K. McCarthy","Bankside Films, Scottish Screen, Bord Scannan na hEireann / Irish Film Board","R (Language|Graphic Nudity|Gore|Sexuality|Strong Bloody Violence)","Horror","English (United Kingdom)","May 22, 2017","1h 38m","A beast stalks an estate where two lovers are breaking up and two magic users are on a hunt.",64,30,"Outcast"
