"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Guy Ritchie","John Davis, Lionel Wigram, Guy Ritchie, Steve Clark-Hall","Guy Ritchie, Lionel Wigram","Warner Bros. Pictures","Ritchie/Wigram, Davis Entertainment","PG-13 (Partial Nudity|Action/Violence|Some Suggestive Content)","Action, Adventure, Comedy","English","Aug 14, 2015, Wide","Jun 28, 2016","$45.4M","1h 56m","Dolby Atmos","Scope (2.35:1)","At the height of the Cold War, a mysterious criminal organization plans to use nuclear weapons and technology to upset the fragile balance of power between the United States and Soviet Union. CIA agent Napoleon Solo (Henry Cavill) and KGB agent Illya Kuryakin (Armie Hammer) are forced to put aside their hostilities and work together to stop the evildoers in their tracks. The duo's only lead is the daughter of a missing German scientist, whom they must find soon to prevent a global catastrophe.",68,73,"The Man From U.N.C.L.E."
