"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Jan de Bont","Mark Gordon","Graham Yost","Fox, 20th Century Fox","20th Century Fox","R (Violence|Language)","Action, Mystery & Thriller","English","Jun 10, 1994, Wide","Nov 25, 2015","$121.2M","1h 55m","Stereo, Dolby Digital, DTS, Surround","Los Angeles police officer Jack (Keanu Reeves) angers retired bomb squad member Howard Payne (Dennis Hopper) by foiling his attempt at taking hostages. In revenge, Payne arms a bus with a bomb that will explode if it drops below 50 miles per hour. With the help of spunky passenger Annie (Sandra Bullock), Jack and his partner Harry (Jeff Daniels) try to save the people on the bus before the bomb goes off, while also trying to figure out how Payne is monitoring them.",95,77,"Speed"
