"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Scott Derrickson","Jason Blum, Scott Derrickson, C. Robert Cargill","Scott Derrickson, C. Robert Cargill","Paramount Pictures","Blumhouse Productions, Crooked Highway","R (Language|Bloody Images|Some Drug Use|Violence)","Horror, Mystery & Thriller","English","Jun 24, 2022, Wide","$89.9M","1h 42m","Scope (2.35:1)","Finney, a shy but clever 13-year-old boy, is abducted by a sadistic killer and trapped in a soundproof basement where screaming is of little use. When a disconnected phone on the wall begins to ring, Finney discovers that he can hear the voices of the killer's previous victims. And they are dead set on making sure that what happened to them doesn't happen to Finney.",82,88,"The Black Phone"
