"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Christopher Neil","Daniela Taplin Lundberg, Shannon Lail, Eric Kopeloff","Mark Jude Poirier","Image Entertainment","Red Crown Productions","R (Nudity|Language|Drug Content|Sexuality|Teen Drug and Alcohol Use)","Comedy","English","Aug 10, 2012, Limited","Dec 1, 2015","1h 34m","A teen (Graham Phillips) leaves his comfy home for prep school, where he joins the track team, waits for care packages from his pot-smoking buddy (David Duchovny) and falls in love with a promiscuous cafeteria worker (Dakota Johnson).",19,39,"Goats"
