"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Barry Cook, Neil Nightingale","Mike Devlin, Amanda Hill, Deepak Nayar","John Collee","20th Century Fox","BBC Earth, Evergreen Studios","PG (Mild Rude Humor|Creature Action and Peril)","Kids & Family, Adventure, Comedy, Animation","English","Dec 20, 2013, Wide","Aug 31, 2015","1h 27m","Dolby Atmos, Datasat","During the Cretaceous Period, a dinosaur named Patchi (Justin Long) hatches among a herd of Pachyrhinosaurus. Patchi's runt status means he must use his wits rather than strength to compete for food with his larger brothers and sisters, particularly Scowler. After a terrible fire leaves Patchi, Scowler, and a female named Juniper on their own, the rivalry between the brothers escalates to a dangerous level. Patchi must summon his inner courage and strength to become the leader he was born to be.",24,41,"Walking With Dinosaurs"
