"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Betty Thomas","David Paul Kirkpatrick, Lloyd J. Schwartz, Sherwood Schwartz","Sherwood Schwartz, Laurice Elehwany, Rick Copp, Bonnie Turner, Terry Turner","Paramount Pictures","Paramount Pictures","PG-13","Comedy","English","Feb 17, 1995, Original","Aug 1, 2013","$45.6M","1h 28m","Surround","The Bradys of the popular '70s sitcom get thrust into the '90s, with a whole new set of problems. The family's house is in danger of being taken away by developer Larry Dittmeyer (Michael McKean) if the ever-positive brood can't come up with $20,000. Parents Mike (Gary Cole) and Carol (Shelley Long) initially don't fret, until Mike has difficulty getting any of his architectural designs sold. Fearing the worst, the six Brady kids decide to enter a talent contest and raise the money themselves.",64,47,"The Brady Bunch Movie"
