"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Randal Kleiser","Edward S. Feldman, Dawn Steel","Stuart Gordon, Brian Yuzna, Ed Naha","Walt Disney Pictures, Buena Vista Pictures","Touchstone Pictures, Walt Disney Pictures","PG","Kids & Family, Comedy","English","Jul 17, 1992, Original","Apr 11, 2016","$58.7M","1h 29m","Surround, Stereo","Scatterbrained scientist Wayne Szalinski (Rick Moranis) develops a contraption that makes objects bigger. A routine test goes horribly wrong, however, when Wayne accidentally targets his 2-year-old son with the enlarging ray. The toddler experiences huge growth spurts every time he is exposed to electricity. When their child grows to become over 100 feet tall, Wayne and his wife, Diane (Marcia Strassman), must use a shrink ray to cure his gigantism before he destroys all of Las Vegas.",40,24,"Honey, I Blew Up the Kid"
