"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"David O. Russell","Donna Gigliotti, Bruce Cohen, Jonathan Gordon","David O. Russell","Weinstein Co.","Weinstein Company","R (Some Sexual Content/Nudity|Language)","Comedy, Drama, Romance","English","Nov 21, 2012, Wide","Apr 1, 2017","$132.1M","2h 2m","Datasat, Dolby Digital","After losing his job and wife, and spending time in a mental institution, Pat Solatano (Bradley Cooper) winds up living with his parents (Robert De Niro, Jacki Weaver). He wants to rebuild his life and reunite with his wife, but his parents would be happy if he just shared their obsession with the Philadelphia Eagles. Things get complicated when Pat meets Tiffany (Jennifer Lawrence), who offers to help him reconnect with his wife, if he will do something very important for her in exchange.",92,86,"Silver Linings Playbook"
