"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Asghar Farhadi","Asghar Farhadi","Asghar Farhadi","Sony Pictures Classics","Asghar Farhadi","PG-13 (Mature Thematic Material)","Drama","Persian","Dec 30, 2011, Limited","Feb 12, 2014","$331.7K","2h 3m","Dolby Digital","When Nader (Payman Maadi), a bank employee, refuses to leave Tehran, his wife, Simin (Leila Hatami) sues for divorce in the hope that she can make a better life for their young daughter abroad. Needing someone to care for his senile father while he's at work, Nader hires Razieh (Sareh Bayat), a married woman whose chador hides her pregnancy. One day, after becoming angry with Razieh, Nader shoves her, and she has a miscarriage, leading Razieh's husband to take Nader to court.",99,92,"A Separation"
