"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Marilyn Agrelo","Marilyn Agrelo, Amy Sewell","Amy Sewell","Paramount Pictures","Paramount","PG (Some Thematic Elements)","Documentary","English","May 13, 2005, Original","Jun 15, 2011","$8.0M","1h 55m","Dolby SRD","Flat (1.37:1)","Documentary filmmaker Marilyn Agrelo chronicles the lives of several New York City schoolchildren as they get ready for a dancing competition sponsored by the nonprofit group American Ballroom Theater. As the finals of the competition near, the students -- ranging in age from 10 to 11 and coming from both poor and affluent neighborhoods -- make their transformation from reticent novices to confident contestants versed in the Latin styles of foxtrot, merengue and rumba.",84,83,"Mad Hot Ballroom"
