"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jordan Vogt-Roberts","Jon Jashni, Alex Garcia, Thomas Tull, Mary Parent","Dan Gilroy, Max Borenstein, Derek Connolly","Warner Bros. Pictures","Legendary Pictures, Tencent Pictures","PG-13 (Intense Sci-Fi Violence/Action|Brief Strong Language)","Adventure, Action, Sci-Fi, Fantasy","English","Mar 10, 2017, Wide","Jun 5, 2017","$168.0M","1h 58m","Dolby Digital, SDDS, Datasat","Scope (2.35:1)","Scientists, soldiers and adventurers unite to explore a mythical, uncharted island in the Pacific Ocean. Cut off from everything they know, they venture into the domain of the mighty Kong, igniting the ultimate battle between man and nature. As their mission of discovery soon becomes one of survival, they must fight to escape from a primal world where humanity does not belong.",75,70,"Kong: Skull Island"
