"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"David Koepp","Michael Grillo","James Burke, David Koepp","Gramercy Pictures","Universal Pictures, Amblin Entertainment","R","Mystery & Thriller","English","Aug 30, 1996, Original","Nov 10, 2014","$3.6M","1h 35m","Surround","When a blackout hits, it doesn't take long before Matthew (Kyle MacLachlan) and Annie (Elisabeth Shue) start breaking the law to protect themselves as they steal medicine for their sick child. But when the power stays out for several days and violence erupts, both the couple and their friend, Joe (Dermot Mulroney), decide that the best action is driving to Annie's parents' home. During the long road trip, they must stop to steal gasoline -- but those with resources are desperately guarding them.",73,43,"The Trigger Effect"
