"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Stephen Frears","Lynda Myles","Roddy Doyle","Fox, 20th Century Fox","Beacon Communications, Fox Searchlight","R","Comedy, Drama","English","May 16, 1996, Original","Sep 18, 2012","$621.1K","1h 45m","Surround, Dolby SR","Given his experience working with food, it's hardly surprising that after losing his job at a bakery, Brendan ""Bimbo"" Reeves (Donal O'Kelly) becomes successful selling fried morsels from a van. He hires Larry (Colm Meaney), his best friend, to help, but having Bimbo for a boss doesn't improve their relationship. The van is eventually closed down by a health inspector -- which Bimbo thinks is because Larry ratted him out over questionable food prep techniques -- and their friendship is severed.",38,71,"The Van"
