"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Hugh Wilson","Renny Harlin, Hugh Wilson","Bill Kelly, Hugh Wilson","New Line Cinema","New Line Cinema","PG-13","Romance, Comedy","English","Feb 12, 1999, Wide","Jan 23, 2009","$26.5M","1h 51m","SDDS, Dolby Digital, DTS","Adam Webber (Brendan Fraser) has lived his entire life in confinement in a fallout shelter in Pasadena, Calif. When the Webber family's rations of food and supplies grow thin, Adam's eccentric father, Calvin (Christopher Walken), sends him on a dangerous restocking mission. When Adam emerges from the Webber family's subterranean refuge for the first time, he finds that rumors of a nuclear apocalypse were totally false -- and meets gorgeous Eve Rustikov (Alicia Silverstone).",58,57,"Blast From the Past"
