"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"M. Night Shyamalan","M. Night Shyamalan, Sam Mercer, Barry Mendel","M. Night Shyamalan","20th Century Fox","Blinding Edge Pictures","R (Violent and Disturbing Images)","Sci-Fi, Mystery & Thriller","English","Jun 13, 2008, Wide","Nov 25, 2015","$64.5M","1h 31m","Dolby Digital, DTS, SDDS","Flat (1.85:1)","An apocalyptic threat to humanity arrives out of the clear blue sky with a series of violent, inexplicable deaths spreading across the country. The cause of the terrifying phenomenon remains unknown, prompting science teacher Elliot Moore (Mark Wahlberg), his wife Alma (Zooey Deschanel) and his colleague Julian (John Leguizamo) to try to elude the invisible killer in Pennsylvania's farmland. Soon it becomes clear that no one is safe.",18,24,"The Happening"
