"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Wes Anderson","Scott Rudin, Wes Anderson, Roman Coppola","Wes Anderson, Jason Schwartzman, Roman Coppola","Fox Searchlight","Collage , American Empirical Pictures, Dune Entertainment, Fox Searchlight Pictures","R (Language)","Comedy, Drama","English","Sep 29, 2007, Limited","May 1, 2013","$11.9M","1h 31m","SDDS, Dolby Digital, DTS","Estranged brothers Francis (Owen Wilson), Peter (Adrien Brody) and Jack (Jason Schwartzman) reunite for a train trip across India. The siblings have not spoken in over a year, ever since their father passed away. Francis is recovering from a motorcycle accident, Peter cannot cope with his wife's pregnancy, and Jack cannot get over his ex-lover. The brothers fall into old patterns of behavior as Francis reveals the real reason for the reunion: to visit their mother in a Himalayan convent.",69,78,"The Darjeeling Limited"
