"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Veronika Franz, Severin Fiala","Simon Oakes, Aaron Ryder, Aliza James","Sergio Casci, Veronika Franz, Severin Fiala","Neon","Hammer Films, FilmNation","R (Language and Brief Nudity|Disturbing Violence|Some Bloody Images)","Horror, Mystery & Thriller","English","Feb 7, 2020, Limited","May 3, 2020","$2.1M","1h 48m","Flat (1.85:1)","During a family retreat to a remote winter cabin over the holidays, the father is forced to abruptly depart for work, leaving his two children in the care of his new girlfriend, Grace. Isolated and alone, a blizzard traps them inside the lodge as terrifying events summon specters from Grace's dark past.",75,51,"The Lodge"
