"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Jeremiah S. Chechik","Roger Birnbaum, Joe Roth","Steve Bloom, Robert Rodat","Buena Vista Pictures","Walt Disney Pictures","PG","Kids & Family, Fantasy","English","Mar 24, 1995, Wide","Mar 1, 2013","$8.2M","1h 36m","Surround","Legendary American folk heroes come to life as young Daniel Hackett (Nick Stahl) embarks on a quest to save his father's farm from a greedy land baron (Scott Glenn). As Daniel struggles to help his dad (Stephen Lang), he encounters storybook characters such as the tornado-roping Pecos Bill (Patrick Swayze) and hammer-wielding John Henry (Roger Aaron Brown), as well as gun-toting Calamity Jane (Catherine O'Hara) and ax-hauling Paul Bunyan (Oliver Platt) with his loyal blue ox, Babe.",48,52,"Tall Tale: The Unbelievable Adventures of Pecos Bill"
