"Director","Producer","Screenwriter","Distributor","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Christophe Barratier","Nicolas Mauvernay, Jacques Perrin","Christophe Barratier, Pierre Philippe, Julien Rappeneau","Sony Pictures Classics","PG-13 (Violence|Some Sexuality/Nudity|Brief Language)","History, Drama","French (Canada)","Apr 3, 2009, Limited","Oct 10, 2009","$850.6K","2h 0m","Determined to silence a cabaret troupe that has radical political affiliations, landlord Galapiat (Bernard-Pierre Donnadieu) evicts a Paris nightclub, the Chansonia, from his building and shutters its doors. Desperate to return to work, penniless stage manager Pigoil (Gérard Jugnot) discovers Douce (Nora Arnezeder), a young woman whose enchanting voice steels him in his determination to put on a new production -- a musical spectacular the likes of which Paris has never seen.",64,57,"Paris 36"
