"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Robin Bissell","Danny Strong, Fred Bernstein, Matt Berenson, Robin Bissell, Dominique Telson, Tobey Maguire, Matthew Plouffe","Robin Bissell","STX Films","Astute Films, Material Pictures","PG-13 (Racial Epithets|A Suggestive Reference|Some Violence|Thematic Material)","History, Drama","English","Apr 5, 2019, Wide","Jun 18, 2019","$10.2M","2h 13m","The true story of the unlikely relationship between Ann Atwater, an outspoken civil rights activist, and C.P. Ellis, a local Ku Klux Klan leader. During the racially charged summer of 1971, Atwater and Ellis come together to co-chair a community summit on the desegregation of schools in Durham, N.C. The ensuing debate and battle soon lead to surprising revelations that change both of their lives forever.",52,76,"The Best of Enemies"
