"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Runtime","Synopsis","Critics","Audiences","Title"
"Kristina Grozeva","Kristina Grozeva, Petar Valchanov, Irini Vougioukalou","Kristina Grozeva","Abraxas Film, Graal Films","PG-13 (Some Strong Language|Thematic Material)","Comedy, Drama","Bulgarian","1h 27m","A man seeks out a psychic to contact his dead wife.",100,50,"The Father"
