"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Peter MacDonald","Buzz Feitshans","David Morrell, Sylvester Stallone, Sheldon Lettich","TriStar Pictures, Artisan Entertainment","Carolco Pictures Inc.","R","Action, Adventure","English","May 25, 1988, Original","Aug 26, 2016","$53.7M","1h 41m","Surround","Col. Sam Trautman (Richard Crenna) travels to Thailand, hoping to convince veteran John Rambo (Sylvester Stallone) to accompany him on a training mission in Afghanistan. When Rambo refuses, Trautman decides to go alone -- but, while trying to help the mujahideen, Trautman is captured by a ruthless Russian colonel (Marc de Jonge) who submits him to torture. Hearing the news, Rambo volunteers for a top secret undercover mission to rescue his longtime friend.",41,45,"Rambo III"
