"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Bill Eagles","Simon Donald, Alan J. Wands","Simon Donald","Universal Focus","Arts Council of England, Snakeman Productions, DNA Pictures International","R (Language|Drug Use|Sexuality|Strong Violence)","Comedy, Drama","English","Aug 23, 2000, Original","Aug 22, 2016","$55.4K","1h 26m","Dolby Stereo, Dolby Digital, Dolby A, Surround, Dolby SR","Flat (1.85:1)","After being abused by her boyfriend, Tony (Iain Glen), Dorothy (Susan Lynch) leaves him. At a bus station, she sees Petula (Rachel Weisz) being attacked by her boyfriend, Brian (Tom Mannion), and knocks him out. The girls drag him to Petula's apartment, where he dies. Panicked, the pair fakes a kidnapping to get a ransom from Brian's psychotic brother, Ronnie (Maurice Roëves). When corrupt Inspector Hepburn (Alex Norton) is sent to investigate, he forces the women to cut him in on their scheme.",38,33,"Beautiful Creatures"
