"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Stanley Kubrick","Stanley Kubrick","Gustav Hasford, Gustav Hasford, Michael Herr, Stanley Kubrick","Warner Bros. Pictures","Warner Brothers, Natant","R","War, History, Drama","English","Jun 1, 1987, Wide","Aug 15, 2008","$42.9M","1h 56m","Mono","Flat (1.85:1)","Stanley Kubrick's take on the Vietnam War follows smart-aleck Private Davis (Matthew Modine), quickly christened ""Joker"" by his foul-mouthed drill sergeant (R. Lee Ermey), and pudgy Private Lawrence (Vincent D'Onofrio), nicknamed ""Gomer Pyle,"" as they endure the rigors of basic training. Though Pyle takes a frightening detour, Joker graduates to the Marine Corps and is sent to Vietnam as a journalist, covering -- and eventually participating in -- the bloody Battle of Hué.",90,94,"Full Metal Jacket"
