"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jonathan Demme","Ronald M. Bozman, Edward Saxon, Kenneth Utt","Thomas Harris, Ted Tally","Orion Pictures","Orion Pictures","R","Mystery & Thriller, Crime, Drama","English","Feb 13, 1991, Wide","Aug 27, 2015","$130.7M","1h 59m","Dolby Stereo, Dolby SR, Surround","Flat (1.66:1)","Jodie Foster stars as Clarice Starling, a top student at the FBI's training academy. Jack Crawford (Scott Glenn) wants Clarice to interview Dr. Hannibal Lecter (Anthony Hopkins), a brilliant psychiatrist who is also a violent psychopath, serving life behind bars for various acts of murder and cannibalism. Crawford believes that Lecter may have insight into a case and that Starling, as an attractive young woman, may be just the bait to draw him out.",95,95,"The Silence of the Lambs"
