"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Andrew Douglas","Michael Bay, Andrew Form, Bradley Fuller, Steve Whitney","Scott Kosar","Metro-Goldwyn-Mayer","E1 Entertainment, Metro Goldwyn Mayer, Platinum Dunes, Radar Pictures","R (Language|Brief Drug Use|Sexuality|Terror|Violence)","Horror","English","Apr 15, 2005, Wide","Mar 1, 2017","$64.3M","1h 29m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","When George Lutz (Ryan Reynolds) and his wife, Kathy (Melissa George), find a beautiful new house in the small town of Amityville, N.Y., they think the place is too good to be true. After they move in with their kids, they find out the cheap price tag is thanks to the house's sordid history: The former tenant murdered his family after supposedly being possessed by the devil. Believing the home is haunted, the couple find a priest (Philip Baker Hall) to help them rid the place of evil spirits.",24,52,"The Amityville Horror"
