"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tom Shadyac","Brian Grazer","Paul Guay, Stephen Mazur","Universal Pictures, MCA/Universal Pictures [us]","Imagine Entertainment, Universal Pictures","PG-13","Comedy","English","Mar 21, 1997, Original","Dec 18, 2015","$181.4M","1h 27m","DTS-ES, Stereo","35mm, Flat (1.85:1)","Conniving attorney Fletcher Reede (Jim Carrey) is an ace in the courtroom, but his dishonesty and devotion to work ruin his relationships. His wife, Audrey (Maura Tierney), has left him for a more dependable man, and Fletcher often breaks the commitments he makes to his beloved son, Max (Justin Cooper). When Max wishes his dad would stop lying for 24 hours, Fletcher suddenly finds that he can only speak the truth -- on the day his career-deciding court case has to be won.",83,75,"Liar Liar"
