"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Kevin Lima","Dan Rounds","Jymn Magon, Chris Matheson, Brian Pimental","Buena Vista Pictures","Walt Disney Pictures","G","Kids & Family, Comedy, Animation","English","Apr 7, 1995, Original","Jan 1, 2014","$35.3M","1h 18m","Surround","Though Goofy always means well, his amiable cluelessness and klutzy pratfalls regularly embarrass his awkward adolescent son, Max. When Max's lighthearted prank on his high-school principal finally gets his longtime crush, Roxanne, to notice him, he asks her on a date. Max's trouble at school convinces Goofy that he and the boy need to bond over a cross-country fishing trip like the one he took with his dad when he was Max's age, which throws a kink in his son's plans to impress Roxanne.",59,71,"A Goofy Movie"
