"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Alan Cohn","Gale Anne Hurd","Anthony Abrams, Adam Larson Broder, Michael Traeger, Mike White","Paramount Pictures","MTV Films, Pacific Western","R","Comedy","English","Aug 21, 1998, Original","Jul 1, 2013","$15.1M","1h 33m","Surround, SDDS","Flat (1.85:1), 35mm","College freshmen Josh (Tom Everett Scott) and Cooper (Mark-Paul Gosselaar) are more interested in hitting the bottle than in hitting the books -- and their poor grades are set to get them kicked out of school. Their only hope of passing is to find a roommate who will kill himself. That's because an oddball college code states that a suicide victim's roommates automatically get straight A's. But sharing space with a lineup of lunatics proves enough to drive both boys crazy.",15,55,"Dead Man on Campus"
