"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Sam Weisman","Adam Sandler, Jack Giarraputo","Fred Wolf, David Spade","Paramount Pictures","Happy Madison Productions","PG-13 (Drug References|Crude Humor|Language|Sex-Related Humor)","Comedy","English","Sep 5, 2003, Wide","Jan 1, 2011","$22.7M","1h 39m","Dolby Stereo, Dolby Digital, DTS, Surround, Dolby SR","Scope (2.35:1)","When he was a child, Dickie Roberts (David Spade) was one of the stars of a popular TV show. But now Dickie is grown up, and, instead of living a life of luxury, he works as a valet attendant and hangs out with other former child stars. Desperate to make a comeback, Dickie hires an ordinary family to live with so he can experience the childhood he never had. Soon Dickie is sharing a room with siblings Sally (Jenna Boyd) and Sam (Scott Terra) and discovering what family is all about.",22,46,"Dickie Roberts: Former Child Star"
