"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Yoav Paz, Doron Paz","Yoav Paz, Doron Paz","Yoav Paz, Doron Paz","Epic Pictures","Epic Pictures","R (Language Throughout|Horror Violence|Brief Drug Use|Some Sexuality/Nudity)","Horror","English","Jan 22, 2016, Limited","Aug 10, 2016","1h 34m","Two American tourists (Yael Grobglas, Danielle Jadelyn) and an anthropology student (Yon Tumarkin) fight for their lives when winged demons invade Jerusalem.",56,52,"JeruZalem"
