"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Steven Zaillian","Rachel Pfeffer, Robert Redford, Scott Rudin","Jonathan Harr, Steven Zaillian","Buena Vista Pictures","Touchstone Pictures, Wildwood Enterprises, Paramount Pictures","PG-13 (Some Strong Language)","Drama","English","Jan 8, 1998, Wide","Feb 1, 2016","$56.7M","1h 52m","Dolby SR, DTS, SDDS, Surround, Dolby A, Dolby Digital","Flat (1.85:1)","In this legal thriller based on a true story, John Travolta stars as Jan Schlichtmann, a tenacious personal-injury attorney whose fierce determination entangles him in a case that threatens to destroy him. The case -- which appears straight forward -- instead evolves into a labyrinthine lawsuit of vast dimensions, in the intelligent, fast-paced drama, ""A Civil Action.""",64,55,"A Civil Action"
