"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Andrew Jay Cohen","Nathan Kahane, Joseph Drake, Brendan O'Brien, Andrew Jay Cohen, Jessica Elbaum, Will Ferrell, Adam McKay","Brendan O'Brien, Andrew Jay Cohen","Warner Bros. Pictures","Gary Sanchez Productions, New Line Cinema, Good Universe, Village Roadshow Pictures","R (Drug Use|Brief Nudity|Language Throughout|Sexual References|Some Violence)","Comedy","English","Jun 30, 2017, Wide","Jul 10, 2017","$25.6M","1h 28m","Scott and Kate Johansen must figure out a way to earn some money after their daughter's scholarship falls through. When all else fails, the desperate couple join forces with their neighbor Frank to start an underground casino in his home. As the cash rolls in and the good times fly, Scott and Kate soon learn that they may have bitten off more than they can chew.",20,35,"The House"
