"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Paul Abascal","Bruce Davey, Mel Gibson, Stephen McEveety","Forry Smith","20th Century Fox","Icon Entertainment International, 20th Century Fox","PG-13 (Language|Intense Violent Sequences|Sexual Content)","Mystery & Thriller, Drama","English","Sep 3, 2004, Wide","Nov 19, 2013","$15.7M","1h 24m","Dolby SRD, DTS, Surround","Scope (2.35:1)","Bo Laramie (Cole Hauser) is a rising movie star, and Rex Harper (Tom Sizemore) is a paparazzo who will stop at nothing to get a provocative photograph of Bo or his wife (Robin Tunney). One night, Rex chases Bo and his family while they're driving and causes a car accident, leaving Bo's wife badly injured and his son (Blake Bryan) paralyzed. Unable to stop the paparazzi from stalking his family, Bo plots meticulous revenge against the men he blames for the accident.",18,38,"Paparazzi"
