"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Steven R. Monroe","Lisa M. Hansen, Paul Hertzberg","Stuart Morse","CineTel Films","R (Nudity|Language|Rape|Sadistic Brutal Violence|Torture)","Horror","English","Nov 30, 2016","$92.4K","1h 48m","Jennifer (Sarah Butler), a writer, rents an isolated cabin in the country so she can work on her latest novel. The peace and quiet is soon shattered by a gang of local thugs who rape and torture her, then leave her for dead. But she returns for vengeance, trapping the men one by one. Jennifer inflicts pain on her attackers with a ferocity that surpasses her own ordeal.",31,47,"I Spit on Your Grave"
