"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"John Pasquin","Sandra Bullock, Marc Lawrence","Marc Lawrence","Warner Bros. Pictures","Fortis Films","PG-13 (Sex-Related Humor)","Comedy","English","Mar 24, 2005, Wide","Jan 15, 2008","$48.5M","1h 55m","Surround, Dolby SRD, DTS, SDDS","Flat (1.37:1)","Gracie Hart (Sandra Bullock) was never thrilled to have to go undercover as a competitor in a beauty pageant. Now Gracie, who works for the FBI, is dealing with some very public attention thanks to her waltz down the runway. Her overnight celebrity does not impress her new partner, Sam Fuller (Regina King). But the pair has to put aside their differences when one of Gracie's former beauty queen pals, Cheryl Frasier (Heather Burns), turns up missing, and the FBI is put on the case.",15,43,"Miss Congeniality 2: Armed and Fabulous"
