"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Danny Boyle","Christian Colson","Joe Ahearne, John Hodge","Fox Searchlight","Cloud Eight, Decibel Films","R (Language|Graphic Nudity|Sexual Content|Some Grisly Images|Violence)","Crime, Drama, Mystery & Thriller","English","Apr 5, 2013, Limited","Dec 12, 2015","$2.3M","1h 41m","Simon (James McAvoy), a fine-art auctioneer, joins a gang of thieves led by Franck (Vincent Cassel) to steal a priceless Goya painting. During the heist Simon suffers a head injury and awakes with no memory of where he hid the artwork. When torture and physical threats fail to break through his amnesia, Franck hires a hypnotherapist named Elizabeth (Rosario Dawson) to find the answer. But as Elizabeth probes the recesses of Simon's mind, the lines between truth and deceit start to blur.",69,62,"Trance"
