"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Steven Soderbergh","Lawrence Grey, Gregory Jacobs, Steven Soderbergh, Michael Sugar","Scott Z. Burns","Netflix","Anonymous Content, Netflix","R (Some Sexual Content|Language|Disturbing Images)","Comedy","English","Sep 27, 2019, Limited","Oct 18, 2019","1h 36m","When her idyllic vacation takes an unthinkable turn, Ellen Martin begins investigating a fake insurance policy.",41,40,"The Laundromat"
