"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Neill Blomkamp","Neill Blomkamp, Mike Blomkamp, Stuart Ford, Linda McDonough","Neill Blomkamp","IFC Midnight","AGC Studios, Stabiliti Studios","R (Language|Bloody Images|Some Violence)","Sci-Fi, Mystery & Thriller, Horror","English","Aug 20, 2021, Limited","Aug 20, 2021","$68.6K","1h 45m","A young woman unleashes terrifying demons when supernatural forces at the root of a decades old rift between mother and daughter are ruthlessly revealed in this horror-thriller from director Neill Blomkamp.",13,18,"Demonic"
