"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Zack Snyder","Zareh Nalbandian","John Orloff, Emil Stern","Warner Bros. Pictures","Animal Logic, Village Roadshow Entertainment","PG (Some Sequences of Scary Action)","Kids & Family, Adventure, Fantasy, Animation","English","Sep 24, 2010, Wide","Jul 24, 2014","$55.7M","1h 31m","SDDS, Dolby Digital, DTS","A father owl's tales of the Guardians of Ga'Hoole enthrall his son Soren, but an older son scoffs at the stories of winged warriors who fought an epic battle to save all of owlkind from the evil Pure Ones. Later the brothers become captives of the Pure Ones, but Soren makes a daring escape and, with the help of other young owls, seeks out the Guardians and brings them back to defend their people once again.",52,64,"Legend of the Guardians: The Owls of Ga'Hoole"
