"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Julien Temple","Tony Garnett","Julie Brown, Charlie Coffey, Terrence E. McNally","Vestron Pictures","DeLaurentiis Productions, Kestrel Films","PG","Musical, Comedy, Romance","English","May 12, 1989, Wide","Feb 5, 2013","$3.9M","1h 40m","Dolby Stereo, Dolby A, Surround","Scope (2.35:1)","In this musical comedy, Valerie (Geena Davis) is dealing with her philandering fiancé, Ted (Charles Rocket), when she finds that a trio of aliens (Jeff Goldblum, Jim Carrey, Damon Wayans) have crashed their spaceship into her swimming pool. Once the furry beings are shaved at her girlfriend's salon, the women discover three handsome men underneath. After absorbing the native culture via television, the spacemen are ready to hit the dating scene in 1980s Los Angeles.",68,43,"Earth Girls Are Easy"
