"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"David Arquette","David Arquette, Courteney Cox, Evan Astrowsky, Neil A. Machlis","David Arquette, Joe Harris","Freestyle Releasing","Coquette Productions","R (Some Sexuality/Nudity|Language|Drug Content|Strong Horror Violence/Gore)","Horror, Comedy","English","Apr 20, 2007, Limited","$20.8K","1h 37m","A man's confrontation with a group of hippies ends in bloodshed. Now years later, a group of fun-loving friends (Jaime King, Brad Hunt, Lukas Haas) arrives for a weekend of drugs, debauchery and music near the site of the earlier massacre. However, a serial killer with an obsession about Ronald Reagan has an ax to grind with the partiers, and he won't stop until the woods are awash with blood.",38,33,"The Tripper"
