"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Robert Towne","Thom Mount","Robert Towne","Warner Bros. Pictures","Warner Bros., Cinema City Film Productions","R","Crime, Drama","English","Dec 2, 1988, Original","Jan 1, 2008","$39.7M","1h 54m","Surround","In a seaside California town, best friends Mac (Mel Gibson) and Nick (Kurt Russell) are on opposite sides of the law. Mac is a former drug dealer trying to clean up his act, while Nick is a high-profile detective trying to take down a Mexican drug lord named Carlos (Raul Julia). Soon Nick's loyalties are put to the test when he begins an affair with restaurateur Jo Ann (Michelle Pfeiffer) -- a love interest of Mac's -- unwittingly leading his friend into a police-orchestrated trap.",53,40,"Tequila Sunrise"
