"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Terry Gilliam","Daniel Bobker, Charles Roven","Ehren Kruger","Metro-Goldwyn-Mayer","Metro Goldwyn Mayer, Dimension Films","PG-13 (Frightening Sequences|Brief Suggestive Material|Violence)","Fantasy, Adventure","English","Aug 26, 2005, Wide","Oct 11, 2016","$37.9M","1h 54m","Surround, Dolby SRD, DTS, SDDS","Flat (1.37:1)","The Brothers Grimm, Wilhelm (Matt Damon) and Jacob (Heath Ledger), are dysfunctional schemers who go from town to town putting on shows that convince inhabitants they are getting rid of demons. After one such scam, a mysterious man called Cavaldi (Peter Stormare) brings them to a French general, who persuades them to battle the evil that has kidnapped 10 girls from a small village. During the investigation, the cynical Wilhelm and sensitive Jacob see things that point to real magic at work.",38,39,"The Brothers Grimm"
