"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Karyn Kusama","Daniel Dubiecki, Mason Novick, Jason Reitman","Diablo Cody","20th Century Fox","Fox Atomic","R (Brief Drug Use|Bloody Violence|Language|Sexuality)","Horror, Comedy","English","Sep 18, 2009, Wide","Jul 21, 2013","$16.2M","1h 41m","When a demon takes possession of her, high-school hottie Jennifer (Megan Fox) turns a hungry eye on guys who never stood a chance with her before. While evil Jennifer satisfies her appetite for human flesh with the school's male population, her nerdy friend, Needy (Amanda Seyfried), learns what's happening and vows to put an end to the carnage.",46,35,"Jennifer's Body"
