"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Rerelease Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Frank Capra","Frank Capra","Frances Goodrich, Albert Hackett, Frank Capra, Philip Van Doren Stern, Jo Swerling","RKO Radio Pictures","RKO Radio Pictures Inc., Liberty Films","PG (Some Violence|Smoking|Thematic Elements)","Holiday, Comedy, Drama","English","Jan 7, 1946, Wide","Dec 18, 2018","Nov 30, 2016","$3.3M","2h 9m","Flat (1.37:1)","After George Bailey (James Stewart) wishes he had never been born, an angel (Henry Travers) is sent to earth to make George's wish come true. George starts to realize how many lives he has changed and impacted, and how they would be different if he was never there.",94,95,"It's a Wonderful Life"
