"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Steven Brill","Donald De Line","Harris Goldberg, Jay Leggett","Paramount Pictures","Paramount Pictures, De Line Pictures","PG-13 (Drug Content|Crude Humor|Language|Sexual Material|Violence)","Comedy, Adventure","English","Aug 20, 2004, Wide","Aug 1, 2013","$58.2M","1h 39m","Dolby SRD, DTS, Surround","Scope (2.35:1)","After their friend Billy (Anthony Starr) dies, Tom (Dax Shepard), Jerry (Matthew Lillard) and Dan (Seth Green) go on a camping trip to honor his memory. The campsite, however, has special significance. Billy believed famous airplane hijacker D.B. Cooper hid money in the area, and his friends aim to find it. Unfortunately, they are not prepared for the adventure. After falling over a waterfall, they are left to the mercy of wild animals and a harsh wilderness terrain.",14,68,"Without a Paddle"
