"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Nicholas McCarthy","Tripp Vinson, Tara Farney","Jeff Buhler","Orion Pictures","XYZ Films, Vinson Films","R (Brief Graphic Nudity|A Sexual Reference|Disturbing and Bloody Images|Violence)","Horror, Mystery & Thriller","English","Feb 8, 2019, Wide","Apr 22, 2019","$14.9M","1h 32m","Scope (2.35:1)","Sarah and John Blume are thrilled when their young son Miles starts to show signs of rapid development and extreme intelligence. Their family bliss soon turns into a living nightmare when Miles' behavior becomes increasingly erratic and violent by his eighth birthday. After seeking help from two experts, Sarah is horrified to learn that her beloved prodigy may be under the grip of a dark and supernatural force.",43,37,"The Prodigy"
