"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Michael Oblowitz","Daniel Cummings, Sean Patrick O'Reilly","Michael Kaycheck, Michael Oblowitz, Brooke Nasser","Lionsgate","Buffalo 8 Productions, BondIt Media Capital, Red Sea Media, Grindstone Entertainment Group","R (Graphic Nudity|Drug Use|Language Throughout|Some Violence)","Crime, Drama, Mystery & Thriller, Action","English","Jun 30, 2023, Limited","Jun 27, 2023","1h 28m","This gritty crime thriller starring Mel Gibson tells the tale of two narcotics agents hunting for a cop killer during a crack epidemic. Hoping for leads, Moran (Dominic Purcell, ""Prison Break"") and Thorton (Nick Stahl, Sin City) pay off a junkie informant. To provide for his wife (Kate Bosworth, Superman Returns) and son, Moran involves the stool pigeon in a deadly scheme. This causes the partners to come under the scrutiny of a suspicious internal affairs agent, leading to an explosive finale....",0,39,"Confidential Informant"
