"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Alex Brewer, Benjamin Brewer","Molly Hassell, Braxton Pope","Benjamin Brewer, Adam Hirsch","Saban Films","Highland Film Group","R (Language|Drug Use|Some Sexuality/Nudity|Violence)","Crime, Drama, Mystery & Thriller","English","May 13, 2016, Original","Aug 2, 2016","1h 33m","Corrupt cops working in the police department evidence room make plans to rob a vault full of drug money in the back of a convenience store.",63,30,"The Trust"
