"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Andrea Di Stefano","Wayne Marc Godfrey, James Harris, Basil Iwanyk, Robert Jones, Mark Lane, Erica Lee","Matthew Cook, Rowan Joffe, Andrea Di Stefano","Maddem Films, thefyzz, Imagination Park Entertainment, Thunder Road Pictures","R (Strong Violence|Pervasive Language)","Mystery & Thriller, Crime, Drama","English","Nov 6, 2020","$300.5K","1h 53m","Dolby Digital","Scope (2.35:1)","Pete Koslow is a former special operations soldier working as an informant for the FBI to help dismantle the Polish mafia's drug trade in New York. But when the FBI's operation goes wrong, resulting in the death of an undercover NYPD cop, Pete is coerced into returning to Bale Hill, the prison he previously served time in for manslaughter, to take down the cartel from the inside.",64,60,"The Informer"
