"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Martin Bell","Jeff Bridges, Rosilyn Heller","Martin Bell, Peter Silverman, Mary Ellen Mark","Laurenfilm S.A.","Asis Films","R","Drama","English","Sep 17, 1992, Wide","Jun 1, 2007","$107.9K","1h 53m","Surround","This unflinching drama tells the story of recently released ex-convict Jack Kelson (Jeff Bridges) as he struggles to begin a new life outside of prison and build a relationship with his estranged teenage son Nick (Edward Furlong). With the deck stacked against them, Jack falls back on old habits as they struggle amid the vagrants and criminals of an impoverished section of Seattle. Just when it appears that they might succeed, Jack's past comes back to haunt him.",80,68,"American Heart"
