"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jon Turteltaub","Lorenzo di Bonaventura, Colin Wilson, Belle Avery","Dean Georgaris, Jon Hoeber, Erich Hoeber","Warner Bros. Pictures","Maeday Productions, Apelles Entertainment, Warner Bros. Pictures, Flagship Entertainment, Gravity Pictures, Di Bonaventura Pictures","PG-13 (Bloody Images|Action/Peril|Some Language)","Sci-Fi, Mystery & Thriller, Action, Adventure","English","Aug 10, 2018, Wide","Oct 30, 2018","$142.8M","1h 53m","SDDS, Dolby Atmos","Digital 2.39:1","Previously thought to be extinct, a massive creature attacks a deep-sea submersible, leaving it disabled and trapping the crew at the bottom of the Pacific. With time running out, a visionary oceanographer recruits rescue diver Jonas Taylor to save the crew and the sea itself from an unimaginable threat -- a 75-foot-long prehistoric shark known as the Megalodon.",47,44,"The Meg"
