"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Rachel Lambert","Alex Saks, Daisy Ridley, Dori A. Rath, Lauren Beveridge, Brett Beveridge","Kevin Armento, Stefanie Abel Horowitz, Katy Wright-Mead","Oscilloscope Laboratories","Saks Picture Company, Sweet Tomato Films, Point Productions, Mirror Image Films","PG-13 (Thematic Material|Some Language|Brief Drug Material)","Drama, Comedy, Romance","English","Jan 26, 2024, Limited","1h 31m","Dolby Digital","Lost on the dreary Oregon coast, Fran finds solace in her cubicle, listening to the constant hum of officemates and occasionally daydreaming to pass the time. She is ghosting through life, unable to pop her bubble of isolation, when a friendly new coworker, Robert, persistently tries to connect with her. Though it goes against every fiber of her being, she may have to give this guy a chance.",81,67,"Sometimes I Think About Dying"
